trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260902,20260903,20260904,20260903,20260904,601606.SH,长城军工,11,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0568119139547709,-0.0568119139547709,-0.039988968560397,36.26,36.26,36.26,t_opening_auction,34.2,34.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,34.81,34.81,34.81,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,36.26,36.26,33.99,34.69,34.2,35.82,33.86,609575.59,2130029.436,0.3459,601606,地面兵装,安徽,主板,20180806,33.04,36.62,33.04,36.62,10.003,33.29000118178595,10.003,0.1075397979246313,0.1075397979246313,-0.0075097979246312,593872.48,2140114.933,8.2001,19.9469,2.04,4.674048036278993e-06,0.0344685334556827,0.0345203330850297,0.0417288968878275,0.0538018772764198,0.0212573026105783,-0.1666666666666667,0.2296528661650725,0.1490429871352367,0.1955599085863533,0.1870340356564017,0.0977607864554887,0.1075397979246313,2652124.4008,,,,244809.28,54887.76,113980.7,130828.58,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,504900,33.04,16681896.0,0.9634300126103404,U,1.0,240045125.0,240045125.0,93557.0,94636.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,2.0,1.0,3.0584,1.0,10.0,0.014205,0.0,31.0,0.0,58.0994,75.4598,73.4,19.94,19.94,0.0,healthy_limitup,,,,,,36.62,29.96,1.0,0.0,2.308411409289784,0.2515458151621294,62.61038,0.1736599148755986,地面兵装,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,002886.SZ,沃特股份,12,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0794137695978186,-0.0794137695978186,-0.1441717791411043,29.34,29.34,29.34,t_opening_auction,27.01,27.01,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,25.11,25.11,25.11,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,29.34,29.34,27.76,27.76,27.01,27.76,24.98,611808.13,1589887.82149,-9.5461,2886,塑料,深圳,主板,20170627,28.05,30.84,28.04,30.84,9.9857,28.04000883751251,9.9857,0.0998573151750973,0.0995006819066147,0.0003563180933853,392639.63,1157777.80787,18.7796,25.2574,0.92,8.624884612679702e-06,0.0537507013997072,0.0553986069583085,0.0488029230313764,0.079334160426625,0.01696464051061,-0.0716346153846154,0.1374021789266019,0.0619834710743802,0.4133822181484876,0.5888717156105101,0.0907911802853437,0.0998573151750973,811719.9024,,,,244809.28,54887.76,113980.7,130828.58,,2.0,8.0,1.0,8.0,2.0,0.0,136162171.1,11.76,44.66,6447970577.76,44.66,0.0,,1374100,28.05,38543505.0,0.9866330390920556,U,0.0,191335585.0,191335585.0,93830.0,93830.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,2.6913,0.0,,0.010603,0.0,31.0,0.0,48.8521,71.1556,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,30.84,25.24,1.0,0.0,2.6950995356274587,0.2424480049336206,64.41984,0.1179060031977598,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,600830.SH,香溢融通,13,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0476190476190475,-0.0476190476190475,-0.0676190476190476,10.5,10.5,10.5,t_opening_auction,10.0,10.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.79,9.79,9.79,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.5,11.17,9.72,10.16,10.0,10.49,9.55,905591.97,905503.307,-3.6417,600830,多元金融,浙江,主板,19940224,9.55,10.15,9.23,10.15,9.9675,9.229999772660104,9.9675,0.0996749753694581,0.0650054187192117,0.0346695812807882,380059.4,381073.835,8.3654,12.2084,5.23,2.6156348414737e-05,0.050872276844928,0.0384698174169292,0.031338728125413,0.0308958869844572,0.0059180744302812,-0.0267965895249696,0.0640533920806639,0.2097735399284863,0.1955241460541814,0.2703379224030038,0.0906403940886699,0.0996749753694581,461137.5405,,,,244809.28,54887.76,113980.7,130828.58,,,,0.0,,,0.0,7489472.9,1.45,31.39,4611375882.05,31.39,0.0,,1761100,9.55,16818505.0,0.964186633039092,U,1.0,53512992.0,53512992.0,93133.0,93736.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,2.7586,0.0,,0.024172,0.0,31.0,0.0,48.4483,71.0345,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,10.15,8.31,1.0,0.0,1.6244860326908657,0.2401389376891403,54.39006,0.0164,多元金融,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,000892.SZ,欢瑞世纪,14,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1279707495429616,-0.1279707495429616,0.0219378427787935,5.47,5.47,5.47,t_opening_auction,4.77,4.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.59,5.59,5.59,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.47,5.72,5.0,5.08,4.77,5.59,4.77,3116860.01,1660285.76981,10.0394,892,影视院线,重庆,主板,19990115,5.2,5.2,5.2,5.2,9.9366,4.72999892665409,9.9366,0.0,0.0,0.099366,217800.49,113256.2548,3.0642,3.781,0.53,8.773555171453543e-05,0.0447913469953454,0.045028901138895,0.0428258950935722,0.0624147707189761,0.0166052687307067,-0.1411764705882353,0.2006076344125144,0.2093023255813955,0.3612565445026179,0.4016172506738544,0.0,0.0,510109.86,,,,244809.28,54887.76,113980.7,130828.58,,,,0.0,,,0.0,,,,,,0.0,,3275350,5.2,17031820.0,0.964564943253468,U,0.0,394979265.0,394979265.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.363452,0.0,31.0,33.0213,65.0,64.0298,61.7447,17.7436,17.7436,0.0,neutral_limitup,,,,,,5.2,4.26,1.0,0.0,2.918831107313232,0.2378222056853859,50.65694,0.01,影视院线,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,603530.SH,神马电力,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0486097608399767,-0.0486097608399767,-0.0472486875364572,51.43,51.43,51.43,t_opening_auction,48.93,48.93,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,49.0,49.0,49.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,51.43,51.52,48.69,49.17,48.93,50.49,48.65,56826.0,281339.856,-0.3457,603530,电网设备,江苏,主板,20190805,45.42,50.39,44.63,50.39,9.9978,45.8100071092331,9.9978,0.1257367191903154,0.1084915788846993,-0.0085135788846993,80400.19,393086.567,1.8809,8.9255,1.8,2.5434092231393903e-05,0.0458460084531465,0.0397429129091315,0.0386827442977347,0.0646513654590359,0.0162662554254469,-0.1170007710100231,0.1719497707332049,0.0801714898177921,0.0653276955602537,-0.0055259522399842,0.1143083945227227,0.1257367191903154,2173846.7716,,,,244809.28,54887.76,113980.7,130828.58,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,6300,45.42,286146.0,0.4989911727616645,U,0.0,35765209.0,35765209.0,104211.0,104211.0,1.0,ok,,1min,241.0,10:43:00,15:00:00,1.0,0.0,0.5557,0.0,,0.034618,0.0,31.0,0.0,61.666,69.1498,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,50.39,41.23,1.0,0.0,2.333199776547154,0.237392559958124,46.60438,0.6729057079444091,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,600589.SH,大位科技,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0164126611957795,-0.0164126611957795,-0.0457209847596716,8.53,8.53,8.53,t_opening_auction,8.39,8.39,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.14,8.14,8.14,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.53,8.58,8.22,8.27,8.39,8.47,8.07,997242.89,826219.309,-1.5719,600589,IT服务Ⅱ,广东,主板,20010612,7.81,8.68,7.73,8.68,10.0127,7.889998154758495,10.0127,0.1204056048387096,0.1102661854838709,-0.0101391854838709,1632722.94,1364961.112,11.0433,13.0778,2.25,7.335520339717928e-06,0.0426518488492094,0.0372905312841093,0.0336330322261586,0.0523856778949932,0.0191773307678798,-0.1351981351981351,0.1880084981921736,0.0637254901960784,0.1651006711409395,0.1214470284237725,0.1094470046082948,0.1204056048387096,1286002.6732,,,,244809.28,54887.76,113980.7,130828.58,,2.0,4.0,1.0,4.0,2.0,0.0,,,,,,0.0,,353700,7.81,2762397.0,0.8491803278688524,U,0.0,149970878.0,149970878.0,135212.0,135212.0,1.0,ok,,1min,241.0,13:53:00,15:00:00,1.0,0.0,2.1889,0.0,,0.040545,0.0,31.0,0.0,51.8664,60.8099,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,8.68,7.1,1.0,0.0,2.5988737766968035,0.2354225221939476,68.33874,0.4258611773793213,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,000628.SZ,高新发展,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0086460632818248,-0.0086460632818248,-0.0176600441501103,54.36,54.36,54.36,t_opening_auction,53.89,53.89,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,53.4,53.4,53.4,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,54.36,57.97,53.15,54.01,53.89,55.69,53.0,139662.97,759870.47541,-1.1294,628,房屋建设,四川,主板,19961118,49.69,54.79,49.36,54.79,9.998,49.80999654539173,9.998,0.1090142617265924,0.1023890855995619,-0.0024090855995619,174555.63,928956.46322,9.0802,10.5589,1.45,1.0762614176066316e-05,0.0369338271315942,0.0379459866223386,0.0415317033975013,0.0668147926821617,0.0268351897756312,-0.0868863793500807,0.1552532725232133,0.1211377122979333,0.1532308987581561,0.3828874305906109,0.099105676218288,0.1090142617265924,1930142.12,,,,244809.28,54887.76,113980.7,130828.58,,,,0.0,,,0.0,59030935.09,6.35,41.75,10532752072.15,41.75,0.0,,48500,49.69,2409965.0,0.8350567465321563,U,0.0,132449291.0,132449291.0,104312.0,104312.0,1.0,ok,,1min,241.0,10:44:00,15:00:00,1.0,0.0,0.438,0.0,,0.013314,0.0,31.0,0.0,62.3718,69.3615,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,54.79,44.83,1.0,0.0,2.30811371506396,0.233792764441152,61.3792,0.0164,房屋建设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,002104.SZ,恒宝股份,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0411061285500746,0.0411061285500746,0.0500747384155455,13.38,13.38,13.38,t_opening_auction,13.93,13.93,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.05,14.05,14.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.38,14.73,13.0,13.05,13.93,14.36,13.73,2047779.29,2906303.64251,7.6628,2104,通信设备,江苏,主板,20070110,12.32,13.51,11.93,13.51,10.0163,12.279998509311802,10.0163,0.1286645107327905,0.0969055492227978,0.003257450777202,1396645.33,1771733.39459,22.9854,24.0327,2.2,5.6533900814788725e-06,0.0581993877421687,0.0488040665755527,0.0517694721004107,0.0701695178882911,0.0158343717854767,-0.2006802721088435,0.268284115994731,0.2105734767025089,0.1830122591943956,0.4372340425531913,0.1169504071058475,0.1286645107327905,956980.9851,,,,244809.28,54887.76,113980.7,130828.58,,,,0.0,,,0.0,-27543962.47,-1.22,28.3,8208968437.46,28.3,0.0,,2514700,12.32,30981104.0,0.9813366960907944,U,1.0,91959868.0,91959868.0,101942.0,105345.0,1.0,ok,,1min,241.0,10:20:00,15:00:00,1.0,1.0,3.1088,1.0,1.0,0.00962,0.0,31.0,0.0,69.3472,75.9541,67.0,12.65,12.65,0.0,healthy_limitup,,,,,,13.51,11.05,1.0,0.0,1.713924109010681,0.2240640567691711,67.60376,0.0164,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,603958.SH,哈森股份,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0568532393124725,-0.0568532393124725,-0.0872631115028648,22.69,22.69,22.69,t_opening_auction,21.4,21.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,20.71,20.71,20.71,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.69,22.85,21.47,21.47,21.4,21.43,19.67,219000.29,447005.487,-3.5398,603958,服装家纺,江苏,主板,20160629,21.5,23.85,21.03,23.85,10.0092,21.68000494504096,10.0092,0.1300737710691824,0.1083948092243187,-0.0083028092243186,326315.29,743688.712,14.8758,40.7582,0.94,1.3458856963261262e-05,0.0621492314493477,0.0635302293697774,0.058440600041772,0.1133644171492981,0.0297377886988466,-0.0840726658217153,0.172251054562334,0.0553097345132742,0.0076045627376426,0.4045936395759717,0.1182389937106918,0.1300737710691824,523173.6,,,,244809.28,54887.76,113980.7,130828.58,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,222600,21.5,4785900.0,0.8940731399747793,U,0.0,112445547.0,112445547.0,140938.0,140938.0,1.0,ok,,1min,241.0,14:10:00,15:00:00,1.0,0.0,2.0545,0.0,,0.013138,0.0,31.0,0.0,52.673,61.0519,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,23.85,19.51,1.0,0.0,2.511579469146189,0.220266016368657,65.95458,0.5394931282264485,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,003005.SZ,竞业达,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0923379174852652,-0.0923379174852652,-0.0923379174852652,20.36,20.36,20.36,t_opening_auction,18.48,18.48,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.48,18.48,18.48,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.36,22.0,19.0,20.53,18.48,20.12,18.48,472560.01,895051.1506,-9.9854,3005,IT服务Ⅱ,北京,主板,20200922,20.0,20.0,20.0,20.0,10.011,18.180000181800004,10.011,0.0,0.0,0.1001099999999998,43921.31,87842.62,3.273,4.1687,0.55,0.0001139651800003,0.0397095638777534,0.0478646813412373,0.0434311151302476,0.0528523589132909,0.0105080045427059,-0.0587402689313517,0.1126793886043053,0.2099213551119176,0.4652014652014651,0.5037593984962405,0.0,0.0,462777.4,,,,244809.28,54887.76,113980.7,130828.58,,2.0,4.0,1.0,4.0,2.0,0.0,39874878.0,24.69,57.33,2683893500.0,57.33,0.0,,1290560,20.0,25811200.0,0.9759142496847416,U,0.0,180729380.0,180729380.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.054097,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,20.0,16.36,1.0,0.0,2.6704265668210048,0.2167363380947982,60.616,0.4322611773793213,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,601566.SH,九牧王,22,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0541062801932368,-0.0541062801932368,0.0154589371980675,10.35,10.35,10.35,t_opening_auction,9.79,9.79,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.51,10.51,10.51,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.35,11.4,10.05,10.68,9.79,11.27,9.79,644314.45,668844.85,-1.5918,601566,服装家纺,福建,主板,20110530,9.81,10.36,9.44,10.36,9.9788,9.419997308572198,9.9788,0.0976645714285714,0.0583864285714284,0.0414015714285714,488661.79,492159.523,8.5038,29.9115,6.41,2.0275539807039358e-05,0.0458065710811415,0.0398405164656001,0.0333659090147204,0.0366170059380439,0.0107196254336411,-0.0436781609195401,0.0877636953679017,0.2102803738317755,0.2377538829151733,0.2377538829151733,0.0888030888030888,0.0976645714285714,595324.1392,,,,244809.28,54887.76,113980.7,130828.58,,3.0,3.0,1.0,3.0,3.0,0.0,-15173142.93,-2.39,30.46,5953240874.0,30.46,0.0,,1060200,9.81,10400562.0,0.9448928121059268,U,2.0,46319497.0,46319497.0,93408.0,131217.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,3.0,1.0,5.7915,1.0,5.0,0.007465,0.0,31.0,0.0,48.351,74.2453,77.2,14.62,14.62,0.0,neutral_limitup,,,,,,10.36,8.48,1.0,0.0,1.69108530537344,0.2162700484747718,53.05998,0.5458931282264484,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,002632.SZ,道明光学,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0137566137566136,-0.0137566137566136,0.0084656084656085,9.45,9.45,9.45,t_opening_auction,9.32,9.32,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.53,9.53,9.53,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.45,9.65,9.14,9.22,9.32,9.74,9.21,583294.0,556001.26457,3.3623,2632,塑料,浙江,主板,20111122,9.4,9.88,9.3,9.88,10.0223,8.979997691377113,10.0223,0.0645879898785425,0.0534521295546559,0.046770870445344,366088.49,358957.5094,6.3721,13.7711,2.71,2.792057482444745e-05,0.0412946107932428,0.040029524156099,0.0331183401856228,0.0443616776773402,0.0112210629982365,-0.050351288056206,0.0946906912400655,0.1637220259128387,0.1623529411764706,0.218249075215783,0.0587044534412955,0.0645879898785425,617103.9108,,,,244809.28,54887.76,113980.7,130828.58,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,2762900,9.4,25971260.0,0.9761664564943252,U,1.0,59452900.0,59452900.0,93015.0,93048.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,2.2267,0.0,,0.010522,0.0,31.0,0.0,51.6397,71.9919,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,9.88,8.08,1.0,0.0,1.888303902965597,0.2121288708762644,60.84098,0.1115060031977598,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,603207.SH,小方制药,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0562962962962962,-0.0562962962962962,-0.0659259259259258,27.0,27.0,27.0,t_opening_auction,25.48,25.48,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,25.22,25.22,25.22,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,27.0,27.36,25.48,25.95,25.48,26.3,25.04,101223.27,258407.205,-2.8131,603207,化学制药,上海,主板,20240826,27.0,27.94,26.97,27.94,10.0,25.4,10.0,0.0381889763779528,0.037007874015748,0.062992125984252,131926.6,365592.007,24.1611,24.1611,4.51,2.735289560091504e-05,0.0513798147535644,0.0490542711654698,0.03948418918157,0.0548742249478201,0.0153650340540487,-0.1006711409395971,0.155520364175216,0.2100476396708532,0.1955498502353445,0.1030398736675879,0.0347172512526844,0.0381889763779528,452023.099,,,,244809.28,54887.76,113980.7,130828.58,,,,0.0,,,0.0,4366158.31,0.85,21.65,1525606311.24,21.65,0.0,,801600,27.0,21643200.0,0.9709962168978562,U,1.0,46511718.0,46511718.0,93044.0,95141.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,2.0,1.0,3.4717,1.0,4.0,0.007838,0.0,31.0,0.0,63.6696,79.2009,78.0,13.5,13.5,0.0,healthy_limitup,,,,,,27.94,22.86,1.0,0.0,1.608199131296122,0.2089773264802813,61.3507,0.0164,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260902,20260903,20260904,20260903,20260904,600892.SH,大晟文化,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0822429906542056,-0.0822429906542056,-0.0822429906542056,5.35,5.35,5.35,t_opening_auction,4.91,4.91,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.91,4.91,4.91,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.35,5.89,5.33,5.45,4.91,5.31,4.91,1664864.0,831202.365,-9.9083,600892,游戏Ⅱ,深圳,主板,19960315,5.35,5.35,5.35,5.35,10.0823,4.860000199850475,10.0823,0.0,0.0,0.100823,112158.0,60004.53,2.0053,3.0694,0.34,0.0001680256473969,0.0512474121819662,0.0431588364831356,0.056318376740535,0.0654619414834544,0.0286649904944301,-0.1943231441048035,0.2793065113397688,0.2104072398190044,0.3209876543209875,0.4498644986449864,0.0,0.0,299313.347,,,,244809.28,54887.76,113980.7,130828.58,,,,0.0,,,0.0,21519840.0,35.86,113.61,2992359517.6,113.61,0.0,,2083000,5.35,11144050.0,0.9495586380832284,U,0.0,133568100.0,133568100.0,92503.0,92503.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.037198,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,5.35,4.37,1.0,0.0,2.310716374503164,0.2072869078058308,62.84,0.0164,游戏Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
